Geneid,0,1,2,3,4,5,6,7,8,9
SACI_RS11725,0.006806358303482348,-0.0011533965963195373,-0.01077425482053388,-0.026420395257969114,-0.04049782621136863,-0.006110737319176448,-0.007513509300305438,-0.0016203553702309104,-0.010893093644396046,0.009963885017142335
SACI_RS09330,0.011251363857654652,0.0012861146982960368,0.0175976790363625,5.028341688635687e-05,-0.00867902454037937,-0.0459211136089715,0.025767786933372276,0.003154390262771514,-0.034151938917230125,0.023528730647874467
SACI_RS09335,0.0075565765005322074,-0.008267582106177456,-0.000908903744363283,0.021420641968162096,0.004816866629423055,-0.05020410547273687,-0.0024449673686458193,0.006838797042436008,-0.015181278719630263,0.019434480340680918
SACI_RS09340,-0.004611301755249802,-0.010178952946102377,0.01702487548963611,0.02808752014646767,-0.06230970174034308,0.020144539734292723,-0.031207618207906743,0.007568568781924672,-0.08322183518502539,-0.004918895875807574
SACI_RS09345,-0.004551836140868601,-0.011560312399671173,0.013806091699526487,0.01917502031138494,-0.03823960877461116,-0.009287525755796925,-0.02595248845385876,0.005944314179139795,-0.0736322671757688,-0.004173886339300284
SACI_RS09350,-0.014912657121079372,0.010779599682419937,0.0031222824778890323,0.019439000234306548,-0.018742062194139625,-0.003067049591523963,-0.017842417025705985,0.027440869008204104,0.0022803147932608184,0.0014614430987648461
SACI_RS09355,-0.017750582141042578,0.00436410590259399,-0.0004896680475948913,0.012650080026036483,-0.039647314509123864,0.008110548100031836,-0.020292106484784866,0.0175345221054234,-0.02079465804759293,0.005996958450173251
SACI_RS09360,0.0008372761400168558,0.03795612151982937,0.009334477969319147,-0.019718585844218896,-0.015658460982252022,-0.0026217287052911742,-0.03852471656676652,-0.005843455293745981,-0.011436511489305608,-0.01611349704252869
SACI_RS09365,0.020065932844943388,0.014047600989916061,0.011438709627777986,-0.007668187099973459,-0.018290694616221164,0.022199890216114637,-0.0036727217033807468,-0.007920158019188498,-0.008982473039098883,-0.011338873916859673
SACI_RS09370,0.019651239518546856,0.007766184769070869,0.00035506814049910437,0.019178299511457667,-0.013273244422760582,-0.0032633002068183548,0.021626768599578378,0.026824050364920908,-0.011603873044197062,0.0019192748456737408
SACI_RS11500,-0.0014309165085581918,0.005533736894650033,0.005024724082231432,0.01358183649870756,0.007656547942848909,0.017712081921549917,-0.011219152556283947,0.008966978291775047,0.003273271778737067,-0.005677442031870995
SACI_RS09380,0.00785366708993433,-0.03349054024574093,0.01327568827712149,-0.02333188828669069,0.032573949277619335,-0.01377179300409057,0.0016465670640143874,0.058175314774783875,-0.015048287540054694,-0.0009323914608539584
SACI_RS09385,0.025323714844180816,-0.007708531469379688,-0.008286138892840824,-0.033982515230932965,-0.01876654508059748,-0.007935508741330578,-0.018415417791944787,0.09151682322079402,0.011820206984494463,0.019152865735631474
SACI_RS09390,0.0051209338311152194,-0.002836865947267491,-0.02181450543029888,0.010605840390568257,-0.028307335968727598,0.017747667069634075,-0.02443971731604772,-0.0081022278486513,-0.008559166277419528,0.0003386024213179922
SACI_RS09395,-0.0003752612810282429,-0.012838468814363166,-0.03409199756155609,0.008353663023138053,-0.038402230358976636,0.027207409540224076,-0.02150962115805891,0.00690001768663689,-0.003574541479274855,0.0008476900078994655
SACI_RS09400,0.008647380673239318,-0.044387082147535145,0.014780228188174194,0.007975401123440994,-0.06859314872980954,0.014683916879724852,0.006760184617919369,-0.012260146068028934,-0.014245911507944626,0.007509811735979124
SACI_RS09405,0.02086781585378553,-0.022485814061352513,0.006691233846316024,0.016195807200723424,0.008259256283436085,-0.004375673065850774,-0.01202013999419314,-0.009417911984460419,-0.02981068807589038,-0.00409416858916624
SACI_RS11990,0.0025943901622674714,-0.029517993962382277,-0.02110075859605799,-0.0068466018292109125,-0.007587945219897362,-0.04324158706672758,-0.03434668566482455,-0.01883761427339632,-0.028174413417006147,-0.009384429493488907
SACI_RS09410,0.016864290657216167,0.009736296653621038,0.01117209071943837,-0.00745993159401948,0.0001996920748640965,0.00020767690621834145,0.018773939098398747,0.011211902208460167,0.0045445704930836125,0.0007279714675124399
SACI_RS09415,-0.0027465955171624675,0.0017324135079906365,0.00919448348398732,0.02170570191117752,-0.0038155525908619052,0.009727104092393461,-0.01796347314506845,0.004429486384453933,-0.015713142567060436,0.01549734360941465
SACI_RS09420,0.009437676931645784,-0.00196904538371341,-0.009873354208128573,0.007781048573807617,0.0032093443338361547,0.009976782235405202,0.0020673756650582916,-0.006168773690446451,0.012114456537907745,-0.014829836911603955
SACI_RS09430,0.0019047790571118295,-0.01570746841048521,0.012441268333033837,0.0010834469406083846,-0.05493980546645728,0.020047947067398743,-0.016218575139309913,-0.014173809115879817,-0.0024765605566236153,0.0026309814240690205
SACI_RS09435,-0.0033967033809326284,-0.01175993752419912,0.004212907006816394,0.02385651507663276,-0.015648965323315514,0.009375120143661413,-0.010809314085189037,-0.00999468227414539,-0.010385919972363338,0.002127697568868902
SACI_RS09440,-0.003642098646562332,-0.022419917715937557,0.002208644213033656,-0.00645273730290792,-0.0450876940532486,-0.04701702758940826,-0.020669502810804295,-0.019623484198006084,0.028556329844959216,-0.006260105748320583
SACI_RS09445,0.002552711875793371,-0.029616330960315403,0.007890255806640479,-0.019234559713722094,-0.07168746803380692,-0.02456882762223099,-0.018928684284315118,-0.019445096962343617,0.036036660286196884,-0.0022183418819437203
SACI_RS09450,-0.012912193001740364,-0.009070659580465245,0.011308842376432092,-0.011700147846418376,-0.058264793101883094,-0.004665530306589647,-4.54077073244084e-05,-0.00830466798827309,0.008873119795321948,0.026083505911908805
SACI_RS09455,-0.015255903159424307,-0.007136208652797365,0.01144219329748854,-0.003753979341648997,-0.05571268319302741,-0.003864554099823568,-0.005570626533015584,-0.0036690109586091143,0.005665695854915158,0.02035676858564429
SACI_RS09460,0.024040588077942415,0.0029310550937441233,-0.0043537441898315885,-0.014917268250246241,-0.009448656406934583,-0.009043661102910314,-0.0032887648215244075,-0.016712834065289825,0.03845134814935459,-0.0006898051938877957
SACI_RS09465,0.01626472968002652,0.015805403889921677,-0.007896823709193677,-0.007573146982067581,-0.012349127999311054,-0.017315400540713365,-0.004590028792641398,-0.01759245431618596,0.03998838415036181,-0.00011877694626256279
SACI_RS11995,0.014571702486226759,0.02769963197713859,-0.007750624188323129,-0.010237953895362447,-0.019219026724209328,-0.013051110401064001,0.004163838219719515,-0.021586029518127138,0.03544748496185328,-0.00587346401448
SACI_RS09475,0.005498400873000433,0.030816228068143135,-0.003866152620294282,-0.0154563156519495,-0.02189278220102585,-0.014843394864139568,-0.0009838537443027876,-0.017959833659343782,0.028257987219136655,-0.0025158085244990193
SACI_RS09480,0.0057885518676657486,0.022630752477733676,-0.005502901074016397,-0.020265300989694177,-0.02366350551743146,-0.019871824543279824,-0.005623997257617424,-0.022771610217758313,0.0308901399396801,-0.007883178191371727
SACI_RS09485,-0.01419176220619819,0.0024985088896347777,0.0013912216931098104,0.009420823356663291,-0.00436051296264051,0.028233078118805207,-0.033817879997546825,-0.0199801158071242,-0.021099871243857708,0.008901262622645121
SACI_RS09490,0.013100169701320474,-0.002138516887157115,0.0072935140092663,0.03284704634109969,-0.0380143615362781,-0.04599261901080251,-0.038013031940251164,-0.025870469398877095,-0.01251259535900294,-0.03126122384427737
SACI_RS09495,-0.015206437829587615,0.013018727079046008,0.0019305791928193674,0.016843321673559623,-0.020058193437803476,0.020466294836689446,-0.017971436326349437,0.011618151209797568,0.003130043718206069,0.0010975549239072438
SACI_RS09500,-0.018778729113808824,0.016078813803239455,-0.0015236099728444246,0.016841328874502133,-0.008100620101381083,-0.004250622549704203,-0.014769195778607636,0.011553319569198006,-0.005293924894651623,0.004747632227777688
SACI_RS09505,-0.019695305356099722,0.023306619668217173,8.456820233801029e-05,0.012944923953723453,-0.019179952046938332,-0.002725296524291187,-0.016555674576655455,0.007371885607862671,-0.002362776914854781,0.005432046234081981
SACI_RS09510,-0.0177823175965818,0.02414837303875123,0.00182452972783782,0.004267837874984073,-0.0099965274788894,-0.012214343021911583,-0.007164476493742953,0.0019134593381611052,-0.011389245246827611,0.006490589903003533
SACI_RS09515,-0.01675790650908714,0.0338786539335084,0.007332754590264783,0.013973334200439232,-0.0446485941790947,0.0022537617483528714,-0.006097228848359441,0.0011709284029765643,-0.01110299244017194,0.011176843607862162
SACI_RS09520,-0.00460493568190319,-0.023733672785752575,0.004687140494638397,0.013067230633292386,-0.01543598541718478,0.009407125318383914,-0.04005710980534399,-0.001817271655963658,-0.0011302553127196507,0.007489933318695337
SACI_RS12000,-0.016252675063164575,-0.019658500084227187,-0.00501273546107436,0.013278854308882005,-0.020069320367438435,-0.017778520960016954,-0.06287358177158314,-0.0035840415080092784,-0.012745512768917824,-0.004690642372180232
SACI_RS09525,-0.02048016752729519,-0.01708671884234148,0.0048713459463740425,0.001336732444543746,-0.007243829867307154,-0.0272206597041166,-0.024516589882072705,0.00107838933413065,-0.02194595674998856,0.0045235992874459886
SACI_RS09530,-0.02607427446786774,0.0001360181926227268,0.0051629113587047335,0.015645861478571995,-0.03537207825869202,-0.025200491065702692,-0.03985282471712825,0.00287539745818748,-0.03216194831765143,-0.004832757951094151
SACI_RS09535,0.056774908169308844,0.0028897188752260413,-0.001058078641503694,0.012431591768245582,-0.004338181511736088,-0.019737069508592383,-0.01820814075632336,0.028562182793903282,0.014550599890059617,-0.014653047821839989
SACI_RS09540,0.007228613654389679,0.0019331823271135395,0.0133623499408858,-0.0360951972204951,-0.07969401361399597,0.010869875513251644,0.01524462743134537,0.005390800937145278,0.004727799967146919,-0.015017241054893058
SACI_RS09545,0.009688620036013817,0.032585532087100015,-0.002101458805090464,-0.0026501921369484365,-0.000783704694997012,0.0009545684321847041,-0.0022992366874527233,-0.01604836863518849,-0.008851407763973128,-0.017513774515462936
SACI_RS09550,0.00779047744745912,0.04034088549773763,-0.0014416595044559053,-0.0025431895145823125,-0.005245959679052841,-0.010543014482840092,-0.011010167271481495,-0.01980705656379305,-0.005115624722393201,-0.024037233350081472
SACI_RS09555,0.03455488587310879,0.008705769336301015,0.018541746283933135,0.040290704277083964,-0.030971518620070273,-0.0042940744407542865,-0.017105946248549515,-0.007136236226646065,-0.009989485007396413,0.027950246279975343
SACI_RS09560,0.0034377337194467805,0.007700402760087894,0.0148336354749533,0.017159779491154593,-0.03078833087080608,0.013330740743326026,-0.02322662494081324,0.0023261900358617156,-0.015680423726790814,0.04736637354427458
SACI_RS09565,0.023573068555065278,0.0014839477001078111,0.018833302034946816,0.012426977590099895,-0.03369420993342118,-0.003106778339498725,-0.027782787912162123,-0.007511671787127568,-0.01208048937436227,-0.009392595225976446
SACI_RS09570,0.01039618717643164,0.0004897301165717369,0.02689359346796538,-0.012834828630565374,-0.01531760726317418,-0.008337132717435128,-0.024842835779071,0.020645069797133337,-0.00635169143916818,-0.007331926843376908
SACI_RS09575,0.02466070409854807,-0.007544970372054832,0.013090838531977497,-0.02217852705043641,-0.06724462012628755,0.013740378941856497,-0.020186460532768402,-0.014919263734146142,0.024386592400812233,-0.03541147461107138
SACI_RS09580,0.013703062629193076,0.0009191375509031701,0.021250161436505682,-0.018073086215922053,-0.022027013080417386,-0.01954963777234202,-0.020599480327959524,-0.01415663208408076,0.021261909822632662,-0.04306581066125038
SACI_RS09585,0.009562541818037243,-0.011093424597123513,0.012470619467979439,0.010382652235450728,-0.03863023658054411,0.01721119727047027,-0.03156066803788665,-0.007271546311657185,0.02584703401206069,-0.004366079286416115
SACI_RS09590,0.04523816898465626,-0.0052603773780630254,0.01814368279790365,0.01512405039942892,-0.005803720455608613,0.005808084520282537,-0.00356087586817702,0.0005795681959931524,0.04839750673075167,-0.006467092464635833
SACI_RS09595,0.022384785530041796,-0.01333665094722914,0.015334095324277163,0.0038230666841859457,-0.02923041332484113,-0.02400887860372852,-0.025674948558834298,-0.015572194922195368,0.023873123842246713,-0.018876755860770235
SACI_RS09600,0.019192635364694576,-0.009100715984400879,0.014011130305276287,0.005086549014702636,-0.016388159643508086,-0.028627039255351466,-0.024361590088101175,-0.014324585530570387,0.027293336779078792,-0.028518836786647274
SACI_RS09605,0.0002921796308838947,-0.003041084817308141,0.010133332181443138,0.0151931268806599,-0.02583603171428815,-0.007958969147129555,-0.048030548215003244,-0.001550118762343513,-0.0012571311697837948,-0.0413288528846844
SACI_RS09610,0.005668264458226678,-0.005409452177507756,-0.006774337597118311,-0.0017374372661177035,-0.041310701204725596,-0.028110475070888957,-0.043268175366055754,0.007263826830567626,0.02421074869522947,-0.03409518830462294
SACI_RS11735,0.029233202930286074,-0.018242501529263728,-0.016011783369883067,-0.034407599719552054,-0.05409934864727374,0.023411491003139148,0.009291807908977592,0.001247328909709762,0.006172042526130036,-0.007696613187142718
SACI_RS11880,0.01792612390948476,-0.02256191452773286,-0.028099959877889803,-0.0438353391176624,-0.08333443097714349,0.03220114332886686,-0.016906282621717204,0.026240641297998808,0.016598332674137316,-0.0128815880231652
SACI_RS09615,0.009411312002209725,1.0070918149506277e-05,0.015326926858353698,0.019750054938782038,-0.01791730465593748,0.017540887048431167,-0.0235881046564415,-0.011176668645933507,-0.01324426976881859,-0.01618090616309402
SACI_RS09620,0.008043574926041934,0.020415011606632266,0.02011887554924958,0.008326220166217145,-0.007492144589413596,0.015168765441402278,-0.023332885346129758,-0.00946359456189832,-0.01314519055409173,-0.010179296176574404
SACI_RS09625,-0.0024544772918942324,-0.0127415911861318,0.0078067387459034585,-0.03127200931521378,-0.030515312842289147,0.00833731590398423,-0.012052553900748773,0.020265480943583592,-0.004358192318653638,-0.016366820643329356
SACI_RS09630,0.027632905319630332,0.00391380965831379,0.011076027824647389,-0.012744598877673978,-0.022103344012591605,0.04439103352561167,-0.004188095792045112,-0.016151012643435155,0.0033581373451430072,0.009345596917960714
SACI_RS09635,0.017995121073128627,0.0028660127761057667,0.013231150381029592,-0.02212093920179792,-0.05969345183693646,0.012379164388513515,0.004788093393930655,0.007276891987091322,-0.005230254799918745,0.003086518961528024
SACI_RS09640,0.0035144460741316067,0.025935793561921945,-0.01019065805115314,0.024640981798289815,-0.016096976722874846,0.030161514356517774,-0.04081248044912906,-0.00634879623042584,-0.012498959208137395,-0.012802636743937492
