Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS09675,0.010647661714150767,0.010077274951462054,-0.011263301714162467,-0.012831023610910826,-0.012934597946418136,-0.004769433593242689,0.04896864401853598,0.0389305565302121,0.020044982121366687,-0.04122693003155197,-0.015546783255734336,-0.01805416491796871,0.007938836699868735,-0.031229587446265063,0.05503132551625759,0.006031352697568133,-0.003009326253153881,0.005073296411198524,0.00046976069835853203,0.0051000738321537245,-0.016125420595770185,-0.03704878909301856,0.001157019355407389,-0.03523572969422119,0.007428879724966353,0.022055625794744287,0.0003298136445020987,0.05299800275121243,-0.025275578196292513,0.0251423104906678,-0.0013726179803512152,0.05092591596127625,0.012241999095281085,0.02486961088490054,0.00048210118284907017,-0.020449595805773588,0.003957375782058225,0.01029166645829557,0.00707347700768751,-0.025175120820784255,-0.03579622774917435,-0.0064120092294281455,-0.037722238630536545,0.004781967590020301,-0.006284165482855948
SACI_RS09680,-0.0046831693869751525,-0.017960970538144758,-0.017999927851442485,0.0019508901057467875,0.010901766651212381,0.01872163907843394,0.02388026109054726,0.013321978140152907,-0.01904232864160049,-0.018021702172072402,-0.02877006751473665,-0.02172910497410396,-0.014463628722551355,-0.0005690358903669305,-0.024238791880564266,-0.0018544374520867723,-0.013068932095006121,0.017787738404621008,0.014435950441280695,0.00016615207315544438,0.003462338344118291,-0.03898147291714965,0.016742274953542354,0.011009787915050024,-0.0185636409501779,-0.0027424839460496436,0.001414200517467017,0.012175100130033695,0.004287200605121782,-0.0031771595707764107,0.03795611210005617,0.005913729080397664,-0.024638406121550428,0.0036420965447749656,0.003160329071153012,-0.023578866810817906,-0.002125779256147112,-0.012826729361297275,-0.008024688858606202,0.002113785305517336,-0.007751980559699228,-0.0226944591909752,-0.0022802145367168416,-0.02423979291534994,0.024334661688995722
SACI_RS11740,0.010362839026148882,-0.014030537932822258,-0.00038673821908613093,-0.021081841444684203,-0.0983756898174523,0.0017678824729459555,0.015073633357046463,-0.016511816905763105,-0.01825335355150974,0.055243133243319385,0.02044177412856986,-0.013289336259955275,-0.014902141192784504,-0.07273891414948204,0.010656806179275433,0.02399159251301246,-0.017256485459108108,-0.010528890492016291,-0.040862311170486595,0.018862757317456028,-0.006806331472947259,-0.042059522687122375,0.04097706082611875,-0.009358890068113666,-0.052599465200875946,0.038360089758237695,-0.05179875918114269,0.014139768378834574,0.03770883765781581,-0.07589920311858381,-0.0002428570428311104,-0.06458906889430856,-0.013056789930053327,-0.006112366284191575,0.07643152945731818,-0.02905127559644903,-0.028450066933980937,0.0006979149836591913,-0.041965746341365864,-0.045150696283851044,0.0038235956641532653,-0.01727342963901812,0.0023122681139754295,0.043731605809156394,0.023269358715693297
SACI_RS09685,0.007563268947437366,0.011831510261603104,-0.011082422288572381,0.0034447217310717764,-0.017339776295864834,0.004531224153997171,-0.002646329832303309,0.01104536251161931,-0.006951957409227032,0.05792036619012454,-0.031995560367772014,-0.011481233000444851,-0.00018126505707348622,-0.029303468368179365,0.00226954338059148,-0.011469046588114309,-0.004267088615471181,0.016643168496409223,-0.02345786526649384,-0.008116990129052554,0.002971584139010418,-0.018651436046030777,0.005226159373501336,-0.0058759714151832496,0.03900328427029728,-0.01754695112544184,0.02652656841514378,-0.0016097926648517078,0.03543904393053717,-0.029152427475667996,0.010854793078566747,0.007384664620278801,-0.015535297382632283,0.016502754354083153,-0.027012606459789392,-0.0213371309099934,0.009735407870133519,0.014584308246925604,0.029645924659143456,-0.0058455726834907434,-0.010601155851555214,0.02555695179519624,-0.0033888184745344443,0.002107731417718431,0.014281367660098663
SACI_RS09690,-0.056429617238992286,0.05027486635453559,0.017864966010772067,0.0031128438171380305,0.01531610463910302,-0.031614976349784565,-0.009365885248592805,-0.021541201095232214,-0.008108343315979849,-0.03725164913808523,-0.015692084881395753,-0.012405553757264022,-0.005072497363088253,-0.0003027831393093932,0.037212121239296445,0.06210838330834644,0.0044096721628043975,-0.02590983808774139,0.04378876534910425,-0.007371139314971183,0.030996012560901315,-0.04160573505051755,0.010428866666844748,0.034135181790366925,-0.009190987611135026,0.10184266041440192,-0.006655040808522804,-0.02756411768577024,-0.03708848624943883,0.022305518655517345,-0.03659627708399674,-0.004791144473522249,0.021192532972268488,-0.01821506748516994,-0.02223409909791277,0.029373027232200023,-0.073760092622677,-0.027344791591905112,-0.007262365756820149,-0.01771083031591976,0.00934864064155036,-0.13175758823384295,0.06553406820801269,-0.05613108698889241,0.005021566662538806
SACI_RS09695,-0.008279593316393127,0.004735462059170936,-0.000624656438122728,-0.002220564584870933,-0.0029403290932535396,-0.020030550389113194,0.011995712752230492,0.009579500024125281,0.010437354673733629,0.025704126242880942,0.005848208068745852,0.0023186433634344726,-0.0010988762135718919,-0.017970217951478552,0.005981414423832619,0.019729151938028364,0.0037226855222510192,-0.0308768148897847,-0.009901101142138342,0.01122806903368815,0.005886616005677533,0.007433463331879295,-0.004538742643892465,-0.013244442558024748,0.017720540057579316,-0.016925094226317484,0.0077638338932193626,0.004634251810510309,0.010578687695958574,-0.008145243305869902,0.021888926371819634,0.014688803905689442,0.010434663201685295,-0.010260967943460689,-0.018089064019330733,-0.018434755130947503,0.00010412177877930529,0.005096431837791576,0.012446985921491443,0.01828079363667064,0.015269669613232735,0.01931342770016416,0.03619013389156072,-0.007242728516531271,0.007541264603793793
SACI_RS09700,-0.016771947821469825,0.0036633427125704015,0.008906416712677927,-0.008900767992017736,-0.011378787725518223,-0.0038574568788722406,0.006895733403551596,0.003878263192893052,-0.0026952890322730753,0.020074653163750567,-0.01257898280847291,-0.007745886629407097,-0.012150034309771797,-0.015261074574306947,-0.003403702792722444,0.03205380503081002,0.009104292412169247,-0.01476603645184586,-0.0007998721492218657,0.01662904524672517,0.0031026778285903884,-0.0019877584042824383,-0.02023409520830708,-0.01728618587985168,-0.006706581370269415,-0.019069744525171413,-0.007315352949118116,0.007963299606952096,0.00020622551068476947,-0.009353327956000156,-0.001412766300345135,0.016460626091620655,0.003234074231452294,-0.023044688753629746,-0.00885839524153877,-0.004233378495383996,-0.009206381079553724,0.00014369761026979905,0.03275034680395212,-0.003967843987701432,-0.011355886690780106,0.03773121398336129,0.024356369526665513,0.0008392712140866393,0.00940012937672179
SACI_RS12005,-0.015608640805731853,0.026421460562076407,0.005578351700688311,0.006541873672001693,-0.003675864853728954,0.0035563293403553893,-0.006193555784794442,0.02961203262549771,0.009849224854388763,0.009687342698096683,-0.0007381236969585389,0.0010820925259230675,0.007083126220219223,0.003392985279224157,0.026253363478949285,0.023888331126203123,0.023527532703220583,0.025435314893823176,-0.02048672669005029,-0.018558086306054145,-0.00505580519326412,0.0048922124044859785,-0.012970864966439946,-0.01982276745125939,-0.0007682426047663908,0.017515699455379143,0.01048135659056524,-0.03427776445018408,-0.0036114128375778222,-0.026577841323354688,0.01495863525640087,-0.02471931274096211,-0.005753902102814651,0.01514228019921901,-0.020285708837205835,0.011798792753241553,-0.020885355089951842,0.006981193413196446,0.015441216429760605,-0.024562450227845384,-0.012230262991907024,0.0053822142829398675,0.0016761920731577264,-0.030521448951990392,0.02966354149712423
SACI_RS09710,-0.017391805886828468,0.00035453125407129867,-0.010689869512157396,-0.018687731768197,-0.00760833581215434,0.003824223382721332,-0.010675250501534677,0.013525585607510486,-0.005420003907353983,0.0011470549810148974,0.003237021002975674,-0.010623140309503785,0.010827527224731211,-0.01127666838489336,-0.018068387938700935,0.018495305562667107,-0.0251510618596912,0.001587718649996169,-0.006226505643233833,-0.012169935522486129,-0.004249974055631544,-0.028042665183496407,-0.010721507770601395,-0.024094481727529826,0.0271319505456982,-0.009632852305417917,-0.012894014668538416,-0.00693981440850277,0.008019069664530042,-0.0037262684813765103,-0.017600416233025214,0.015827746581362673,0.01281043198274221,-0.013541051450003935,-0.0233735724059849,-0.016579885120748723,-0.020782695906962106,0.0005989544991483363,0.02553572447608927,0.015200071584929803,-0.01272701196850272,0.008041518900016167,-0.016774923483627593,-0.01225512162543551,-0.0029632464332988873
SACI_RS09715,0.007418852664561135,-0.006888027099493316,-0.0075947529453982395,-0.011560326463845735,0.016943528048958937,-0.01376768277771143,-0.02268506308429243,0.08864694780239735,0.018711703363765275,-0.01637862051303717,-0.009757684272663027,0.018330694334872853,-0.05086447900197651,-0.013542428638429733,0.021579413701588192,0.023849634297312412,-0.0394490021040329,-0.014090070434400262,-0.010697733500036506,0.00030106662725639023,0.01385515499759029,-0.02457895885369259,-0.010016936775800409,-0.029934476855965893,-0.006897830149706669,0.003281122413931914,-0.006872227177255559,-0.01810490550617384,0.006225462530387047,-0.030305788437439495,0.02925262871522109,-0.010095504673116968,-0.006507190367562032,-0.010731005266860993,-0.010566752502084928,0.05692618086963569,0.006403884553981961,0.010976238263411691,0.009609930340908856,-0.01120547270547466,-0.0030259391938867513,0.019036594711777797,0.009341616768075043,0.003257981116822902,0.027364335518145405
SACI_RS11750,0.0367031756119221,-0.005130477491953531,-0.01016482339797856,-0.02686129308463402,-0.021834471877165345,1.112867022097252e-06,0.013355138456326745,-0.0283865122426373,-0.000628118340933567,-0.00495523279886809,-0.029414797211193305,-0.012805182519178247,0.0006402951144290635,-0.0052715088296440196,-0.007160139016654977,0.007345391088749115,-0.04163069122176435,0.014323637839788244,-0.005043673221631479,-0.002192388344401793,-0.016257303322028873,0.007643294659228006,-0.014915253698216186,-0.0218436527108753,0.027930280457600563,0.02161639675569052,-0.028422521951169656,-0.0073627227578841135,0.006531850851887149,-0.009486672164625854,0.00881799816882469,0.024623585870627514,0.0032340944135437716,-0.04755653072822438,-0.00972683104453357,0.0025924614144755297,-0.029903664827265336,0.018935248530496506,0.0036368771712820954,-0.0004199223131491229,-0.043139418822717275,-0.008279066099401874,-0.006661505209435471,-0.00719172399341742,-0.01364932080518672
SACI_RS09720,0.003138662185787872,-0.02548937675395311,-0.027998180705727287,0.013083218446180005,-0.027646043443610067,0.01582795855195313,-0.014347012632627854,0.04991394666715381,0.009122280865921935,-0.06483383499798796,0.034510114728136726,-0.01252244564570681,0.01598511569595851,0.006891525972492054,0.013207236591900366,-0.0021146862459878873,0.00815520624369819,0.011966623634389372,0.011137808696937057,-0.006829924146497472,0.013664551318866135,-0.03810821244433556,0.007485341559592039,-0.008664432491980827,0.024398856610576915,-0.01106640623320819,0.00943701463354168,0.01923294573305543,-0.002626907037787801,0.01916276697916123,-0.011043825074847078,0.010543135578426916,-0.003011939015685864,0.0038086507869026062,0.01642514162606859,0.014221823404909496,-0.024053234147702204,-0.019099251607176453,-0.006228346180390951,0.02715254499709695,0.011676682666875668,0.016410724753339382,0.004278047726696508,0.014574232122594333,0.01936845637464962
SACI_RS09725,0.001897473092632479,-0.020448895864037087,-0.01302022299193341,-0.013322105552457573,-0.018036339701217433,0.00469389586953372,-0.009311776247420307,0.043278677721575544,-0.00708924033472671,0.018033080466819822,-0.003699838580444261,-0.008691701276343682,-0.002433654779815622,-0.020209614745620653,-0.0059895290908678345,0.007350254875162915,-0.03110937463168224,0.005760654533555522,-0.00465096677758448,-0.006786861662151927,0.01076608527180116,-0.04195240829938727,-0.007058939024612818,-0.02286637734442518,0.01635057217303641,-0.01785784921872934,0.0009211921648827559,0.010794123158956986,0.009150879659263813,-0.004068421242393557,-0.012417037177008643,0.0027397842994419256,-0.012127601549758138,-0.007793836475917061,-0.006380525728483858,0.005299680593913634,-0.016308937101748227,-0.022384987071062255,0.005423656772310593,0.029816389417258556,-0.025292511920955326,0.004649766650390408,-0.014669336270502228,-0.01822233863709594,-0.0039159880550375566
SACI_RS09730,0.029710891492529506,0.03594792258084073,-0.00924162556378274,0.0038926213952347887,-0.0354354900435285,-0.016621721772899847,-0.011924347976211227,-0.010904920450851738,0.02042158416803098,0.029736453132405402,-0.11148587240794688,-0.0019768383248454416,0.016272377935329898,-0.027081289978410326,-0.0198114578436329,-0.016177738127530542,-0.008934646230498049,-0.0038823592932560914,-0.04261508453510468,0.022337388641589025,0.029847867629949,-0.05012583102728912,-0.015271292510961099,0.03963057820818931,-0.045237499989235534,-0.011469739843675405,0.01263432620511195,-0.041710130781824395,0.026041960071751195,0.007016666845207154,-0.020556926606539076,-0.007945186465814153,0.024031021172524075,-0.016145840203832255,-0.005786481299345562,-0.019591353379392714,-0.0034620678882470524,0.01206919193728153,0.05595961166236927,-0.09697474769876747,0.02303485308737954,0.007164336762886337,0.02498263766606066,-0.0076779863811068765,0.009196385238011681
SACI_RS09735,-0.006730722046667721,0.012140617262134019,-0.02289063517871443,0.0033914132923827684,-0.015730038478104186,0.01821487010614537,-0.00919011404949312,-0.016563539313035534,-0.017297251769726896,0.000684085360196683,-0.005002236196510811,-0.013949962043200698,0.01920217892641983,-0.012122032414210303,-0.010555980460866305,-0.010711840419133336,-0.01089785961448417,-0.008025882613490474,-0.0057394506216829465,0.0024056372099025454,-0.0050494001689626615,-0.0018799422981226163,-0.01326625866302438,0.01469714391855919,-0.01409864365345257,-0.02726026999400463,-0.001602261137623895,-0.012783108051129626,0.0007210711762704765,-0.004134995824835277,0.0031960523569780444,-0.01366574784787241,-0.011510062024116523,0.008500379322898577,-0.003723836231628246,-0.0030091096534193033,-0.011641466805357228,0.02464989689107349,0.05406508307744983,0.025527260558687054,-0.00630894989930527,-0.022834141746137265,-0.018517659536443083,-0.0037249679083750506,0.009797399848580147
SACI_RS11955,-0.003928386922828907,-0.11234895743794589,0.008767849912852793,-0.0061690508188958415,0.006519931788401097,-0.026075841820830177,-0.009529041032622225,0.0104762466762354,0.00891926896390668,0.05552893515267067,-0.07464218883831973,0.0036348935097618696,-0.0012175868819870135,-0.025831513657306446,0.009633384297633697,-0.003788272626967974,-0.04125702089893462,0.5151114767420898,-0.09661689572489213,-0.02978280523475777,0.015336901250320223,-0.04972359103697546,-0.017320779377719107,-0.020450311658102585,-0.002707713967936572,-0.019200040244667007,-0.0093741953805506,0.0004401084546545054,0.023681933670970066,-0.009154868318437858,0.004413615885838028,-0.0031484005514976878,-0.0091422752781272,-0.007580038618715046,-0.014635512595477422,0.02357386788895721,0.019238812662988457,-0.01627632976430303,-0.01313640741720895,-0.006513425135089709,0.004650481616537232,-0.007774938358560692,0.015688272020683743,-0.0028752292090792227,0.057776450864872
