Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SACI_RS04840,0.0027843523411311827,-0.0014337999458553293,0.008493402625367418,-0.0026365701698601867,-0.0053155893046864505,0.00034731974368489254,-0.003376542152574208,-0.006403711051802065,-0.015903513863266577,-0.0026373992419170254,-0.001840651756367034,0.009044478172592789,0.004334543909374414,0.003768612788136782,-0.009629774032598052,0.011036522750300537,-0.014727224895108759,-0.0006479297842709139,-0.007919960628445386,-0.01330313330758608
SACI_RS04845,-0.007492139879158468,-0.001370665656717128,0.02886375197736291,-0.01603726056112789,-0.001701393528402355,0.01151548300578808,-0.0068989301446206385,-0.015816511629999894,-0.006311875051134075,-0.010294352841672481,0.0027404461145291064,-0.0003961500271551638,0.0041436788229948715,0.004928834003916349,0.006842391374337658,-0.009770595061350137,-0.011021869253824906,0.005325628747804881,-0.008263194815680492,-0.0019377620724120765
SACI_RS04850,-0.01431796653664219,-0.0004112652858656466,0.0050045010794203286,0.009010385267476944,-0.0037213995328535493,-0.0074768420221009825,-0.008126969882824268,-0.010115262294310312,-0.008854837766426921,-0.006073133319489839,0.009658083462040314,-0.003190332190847389,-0.00318907424466667,0.014232849209055133,0.00046344015313671205,-0.004129470411846888,0.0011368738037316585,0.006183584128389628,0.012105011939288942,0.017112356612389558
SACI_RS04855,-0.010242006527052634,-0.004662620730843768,-0.008851762233067611,0.007602868095965608,-0.0281786461580512,0.003889721708966809,-0.0193381464162969,-0.0037739243325113224,0.024871693366407443,-0.0217411318935195,-0.01371398079969839,-0.016545729466548868,-0.0019025528405977727,-0.018768296514101886,0.002950744547024138,0.005422582683118523,0.02161409899544681,0.020234100470520835,-0.008212316146988209,0.02408973927016652
SACI_RS04860,0.006610725781136845,-0.009012106077029956,-0.013946640658619707,0.007961356984596492,-0.023623923468646658,-0.0001819159814807563,-0.017593990569412157,-0.009900238823564911,-0.009399428787058588,-0.012958555606926188,-0.012677013480639246,0.014369683859782623,-0.006334205031480133,-0.014474218449047291,0.004641858785965289,-0.0045889449097079905,0.0327368087076099,0.017779321928786156,-0.004567249370336972,0.01827654538361969
SACI_RS04865,-0.005238124555795265,-0.01373569277525653,0.005174386646165434,0.003730116358609312,-0.0013104115247576569,-0.007822522789275758,-0.019904026462868228,-0.003981425313698924,-0.02815787732312388,-0.00031256058899287295,0.012598836270126456,-0.00936020598281675,-0.018021584927398103,0.030606920436800578,0.009203825433920551,0.013673357537742677,-0.0068419423517462686,0.013779378871984523,-0.010909166556035355,0.012296924812281354
SACI_RS04870,-0.01503893242958083,-0.028428544615692494,-0.0019752353166371125,0.0072428059165770805,0.007629824879413685,0.003972351280987917,-0.023392867183653184,0.010517709076785602,-0.00021330915273835876,0.0011709171979477268,-0.02491165819798541,-0.016746529151642903,0.02606514788025192,0.012316240480700269,0.03191737888010584,-0.03071867931307808,-0.010416012433374543,-0.08103719009354242,-0.014657993713438957,-0.03253747425566478
SACI_RS04875,-0.0028621677378365584,-0.00014920016612476615,-0.0014940666998149367,-0.007393448929885706,0.018269732295639777,-0.005568257311377977,-0.009392233967142602,-0.02846047582606235,0.008082726855923657,-0.009808599264796145,-0.005062924903811016,-0.013655470797707932,-0.030024993361822568,0.004097792909189,-5.3652110026595406e-05,0.0023804001937872813,0.011362909015606827,0.029805850364506482,-0.010136039156610908,-0.00514263355714408
SACI_RS04880,0.0006105110223338097,-0.008212883618050771,-0.009059848074407004,-0.007836966206036432,0.027746160726075057,0.00620355920874678,-0.013699006494409088,-0.028144582764119443,0.029145298604114803,-0.01042090135562647,0.0009123253567058331,0.006159359999987597,-0.027469893787864387,0.00016583738297477465,0.0032335993882955626,-0.0002515470296891788,0.014750898087667339,0.020349126212658265,-0.010004894727297833,-0.007928477597149696
SACI_RS04885,0.011888172205533544,-0.01614210597839557,0.015482870958699452,-0.005369312483918484,-0.020442611446404316,0.002669411811517051,-0.002261264544531116,0.014106032961244155,-0.012947534374484135,-0.013228905465574418,-0.010837273625956777,0.017591239664533024,-0.008044056943180621,-0.009835329831698391,-0.007184193971933663,0.0011253594618765965,-0.009557207166875798,0.006367568817939592,-0.00382506194687738,0.0005509980700758758
SACI_RS04890,-0.00400216194994965,-0.010512397380300537,0.0037372441592356674,-0.011755912155787281,-0.022739947150839355,0.003468487211500784,-0.025278316789715868,-0.012468986440411946,-0.010637125683760108,-0.007884316236540373,-0.007467664472118889,-0.015702485727802588,-0.018313855334094017,0.019353045851982595,-0.0169120121195212,0.013386131323544968,0.012741179855504077,0.002629706854545204,0.0052804377979779925,0.008902792257374626
SACI_RS04895,-0.01308693001532516,-0.010866348007421499,0.016969287927936384,0.007444369912776606,0.006129521696523743,0.00452452908856136,0.004349578229752146,0.005203870949335102,-0.014907037611106542,-0.004636013491028669,-0.004497650524648516,-0.0075435516586776115,0.0017803025886687243,0.025344895081199904,0.003509192463375452,-0.0031660325864692404,0.013927836510934601,0.0005903912636059794,0.042027793402811695,0.02864452489988568
SACI_RS04900,-0.008490765807275657,0.00460981431052978,0.022267848081523618,-0.01490514117800693,-0.013619321160090686,-0.01259649034177406,-0.021758733825954724,-0.0035666322089617586,-0.024035040430021512,0.001222568744078181,-0.005594332524283892,-0.0115990992732157,0.012795604945576071,0.01346636688625773,0.014740885862493273,-0.0021101333856172705,-0.013124638988214088,0.019648643109700128,-0.01916905502648412,0.011461846874433723
SACI_RS04905,-0.011177538876765446,-0.0010337247158443094,0.011145056668387195,-0.0028048646791784815,0.0008866531322810597,-0.010821230850136403,0.00830098864555814,0.00510537489376235,0.010601289594927045,-0.00565213298983467,-0.009190481431226034,-0.0005879145218635194,0.007768066747375777,-0.008825632068091133,-0.0012938590007327071,0.00046113636712957084,-0.019380641018984367,-0.006016761951420074,0.02183585547587238,0.015288871334323535
SACI_RS04910,-0.01427949647018768,-0.066045592973365,0.0519157003407267,-0.006514930409941611,-0.026432955051157104,-0.02500330941357303,0.0034805048311313852,0.0057479199300996785,-0.04187650737681455,-0.014796957960439642,-0.03219333437807901,-0.0036801785431276766,-0.038357861662555365,0.018071255085516002,-0.017909725610700023,0.01498002358250607,0.016076468939753088,-0.05174460449208473,-0.08784494283948123,-0.01723726256529371
SACI_RS04915,-0.029105020133236913,-0.03521493418953984,0.0213227495426479,-0.013961928070214952,-0.0025957369823315026,-0.001462468951025032,0.01525240882191328,-0.0009909208801085307,-0.012937213702528663,0.011026018540979305,-0.014536829649286695,0.002988740010803661,-0.014108766942754973,0.005110398247881371,-0.01571133535249372,0.011203209981212905,0.028027161760368294,-0.03779904324605291,-0.05312594126595809,-0.027838459021008403
SACI_RS04920,-0.008391573664223244,-0.00016810850334289342,0.01160343956213728,-0.009705766969087896,0.006812378381507744,-0.009050682303815435,0.004126786001400018,-0.01680192142897819,0.006648760661521428,0.007999872075535956,-0.011769325101289738,-0.0006386205778349703,0.004289677137100101,0.009716993422550297,0.00983046157708188,0.00582608362335208,-0.0075432684419365435,0.027100482936548063,-0.0017134485929270863,-0.014308557012034165
SACI_RS04925,-0.012255432778504048,0.0002930421116966899,0.003699028440981379,0.003868326341724267,0.006009321572812449,-0.009063008881854828,0.0071709391622368016,-0.016641269573115368,-0.007982081050670683,0.011050864921661099,-0.01475197845270791,-0.005201440151135954,0.007039890737648177,0.005298165827090622,0.008208885757428178,0.0022313581205645147,-0.01176599716076061,0.026227117268407193,0.005656173810792538,-0.02787903209233392
SACI_RS04930,-0.0091204402589203,-0.0006310944018588977,-0.0057758180210648,-0.0008426601469134398,-0.0046111980440687326,0.006616272881671317,-0.0014436405144404721,0.0067669817733318404,-0.0028678688980068785,-0.007753227420996684,0.0018046638272070188,-0.02753794856765688,0.00021321344236606445,0.007723686124614649,-0.00876539466586319,0.009734975753582476,-0.0022379742323162307,-0.0014370102772258595,-0.001420709261429208,0.012628173295359665
SACI_RS04935,-0.0171031014255723,-7.000972656032498e-05,0.02354998528618257,-0.004194141289159078,-0.01663908669681183,-0.005295714008386429,-0.0023545124767358843,0.0067113900732625855,-0.023355034505894445,0.005939019585300119,-0.00409028698978788,-0.006993372982875861,0.006902092359003602,0.000887299137082979,-0.009230609740805341,0.004902788951396292,0.013021728048881036,-0.003290913580606419,-0.03938949159946974,0.010142536713787235
SACI_RS04940,0.0033377465223336446,0.001470249035574489,-0.03628833645709822,-0.0007195463402841104,-0.030454580740950685,-0.0049157876059212355,0.013642651875496327,-0.002742040899400393,-0.002124998358391987,-0.008413107828699312,-0.006024401739145438,0.03840237475903029,-0.025647107859758114,-0.01671743975639151,-0.02481676917181881,0.01181717035922307,0.0007434947760015184,-0.014675371594524192,-0.0047433746681132,0.0018375461105935183
SACI_RS04945,-0.007006377122511216,0.005042878168485495,-0.035627249041805885,-0.005183734716002241,-0.030162313543749483,-0.010825060714718312,0.009163956921688934,0.0073254460546228126,-0.007123267468720632,-0.010865231712510201,-0.002337409733392384,0.025256475503651638,-0.025227963240661237,-0.020677581920276033,-0.020131675430810438,0.010917059456896215,-0.0044921012088883485,-0.015573334639852889,-0.010959783462151566,0.0008007044097063299
SACI_RS04950,-0.0078094320475107955,0.009304636268107933,-0.03250917779405794,-0.009051509050836027,-0.03183883801924315,-0.008690406021816359,0.010457406537371183,0.008127507807038305,-0.0279549336273054,-0.011298206789305695,-0.0046554799277938,0.01705071877721985,-0.024824528077324867,-0.012215643735573661,-0.018828323056928945,0.012078025233270867,-0.004082257207675431,-0.019395086813547135,-0.015634861358394786,-0.000386126428338026
SACI_RS04955,-0.005729630309010369,0.00921173027324813,-0.025325642252842232,-0.009830522923305253,-0.036471877711839025,-0.00848859482930226,0.013903995930687831,0.006208811988506437,-0.025656182364852422,-0.010364410174735965,-0.009563806057557757,0.007876694194030141,-0.017390143029905634,-0.0003345805028751464,-0.02349127352767562,0.011752863437163367,-0.009692303254586318,-0.019303526992367745,-0.017547294798545297,0.006325309125810157
SACI_RS04960,0.004011465727525096,-0.003829488296472716,0.006507327282232559,-0.14770793498230553,0.012336794740888989,-0.09323401350168012,0.023508906124414707,-0.0173938291569231,-0.05216826595232113,0.0064253825213058495,-0.017871044128796344,0.0183277135166244,-0.021628835327242156,-0.08145001651864532,0.0810083858092547,0.005067856026191202,-0.04776619700434883,0.02986148379258737,-0.004038687071215983,0.063497722035874
SACI_RS04965,0.007296951759539877,-0.0020754900883193815,-0.013719871141273153,0.004193969940134077,-0.011161580022919811,0.00745016017163659,-0.02133158907062384,-0.016412850355020582,-0.0021956139229159983,-0.002738724819516454,-0.006743947568732271,0.02667945256825738,-0.01116938299758617,0.020384843726902867,-0.003752412921461631,-0.010256044918622276,-0.002570194801584248,-0.028361872390511658,0.02692696276359902,0.021109597991898845
SACI_RS04970,0.018460300896217495,-0.006775785428711945,0.005656378664765415,-0.017632512380543443,-0.009668681223865303,-0.007784581639554086,-0.005791885640126827,-0.01505976362150687,0.022410889462769094,-6.524814290836191e-05,-0.012852257611759127,-0.0015904792041794718,0.006532428281060724,0.017396365243055968,-0.0033381979829092616,0.0002312039376577288,-0.020895209625417337,-0.00969968039740734,0.001943172728313083,-0.0017780284032732493
SACI_RS04975,-0.012059294338109703,0.012469565327980863,0.009518428301716444,0.004533983323203261,0.013263538650706414,-0.009806792162336458,0.01037484169838466,-0.005536352454118601,-0.007807478773224299,-0.000809049736166447,0.003645468944553594,0.008083743995692559,-0.00042504788629199315,-0.008748036990981865,-0.006790572406190081,-0.002825293175049177,-0.00567885212945211,0.011004567006573672,0.0015443727809504595,-0.007465603864895386
SACI_RS04980,-0.00845651539958994,-0.003999194903893261,-0.004221968470818704,0.007186272437867212,0.01992266053192224,0.0005412009054293036,0.0014368686646122663,-0.006837745016567011,-0.0015574066722377606,-0.009954070435325374,0.016190967309540533,0.02500403240976342,-0.011160796470369766,-0.008253539297235192,0.00024891734472300196,0.014610317307033119,-0.0009568805734067032,-0.011453363400957435,0.0045164347624944935,0.005657716505565331
SACI_RS04985,-0.016499132683029542,0.004002424058075896,0.011136122464109941,0.0033889844333215386,0.005682527747144392,-0.010705187293478769,0.005243359630587779,-0.008799015906331208,-0.01414979123498343,-0.006617437201765649,-0.0009596289788602688,0.01340644186688712,-0.007896773150161606,-0.006189414384219489,0.003057574912816992,0.0027723654074515397,-0.013729803218804421,-0.002467129777143949,0.0049976631025948825,0.02002461667924906
SACI_RS04990,0.019630310634568656,-0.017701040142228994,-0.018551495368405405,0.0886630754678658,-0.025861728372668733,-0.0234959300559519,-0.012864852978341012,-0.02667271106505783,0.005998286155182064,0.017742986781462185,-0.023220050593585912,-0.04162420607651289,0.004421017771451307,0.015302496008114043,-0.03283225546359237,0.0441609139621877,-0.029499254513271147,-0.02382782643161153,0.08140211940849489,-0.06942060505727186
SACI_RS04995,-0.00992604109036314,-0.017864975438366085,-0.017670620580872303,-0.002631989787849567,0.0453095763586776,0.016168446007541196,0.0172093482754339,-0.05614667625314774,0.00211279537865553,0.004973427477951323,0.02137561941391329,0.03550483883337996,-0.012741016000856482,0.01495560424094302,-0.013409192284170434,-0.05475250677692486,-0.030067889264848158,-0.006719715260941461,0.052506969624930636,-0.0526235811947338
SACI_RS05000,0.02885674470514312,-0.026608347551074794,-0.0004618298494266659,-0.01203695852939648,0.03477525911940624,-5.3747104573863626e-05,0.05607239625158401,-0.10202935307796888,0.012971482458470154,0.02470096797135435,0.10023771218719521,-0.0005461942557160586,-0.020444650613704717,0.03346073366423986,-0.08550165172370203,-0.18802191591335268,-0.027705938289521847,-0.008656590385013681,0.04424321567573276,-0.03541969826319438
SACI_RS05005,0.044023186023926145,-0.046798132250643956,-0.02721325370257815,-0.03973606808219246,-0.01569511622276208,0.0024403242103766863,0.00783178251108263,-0.04038838020810224,0.0021148539627349723,0.04577948949461155,0.10418366217236723,0.026336406742343214,0.003932944908036621,0.06422865680349182,-0.03060695796646887,-0.16825285272589863,0.015220848034543955,-0.02027439904869969,0.01564925746804123,-0.0030893121695372916
SACI_RS05010,-0.005965223577431231,-0.008637773273431336,0.003068163753867237,-0.0030177823011226386,0.022280196041163682,-0.006729572815712397,0.014944326813702788,0.022650884414580387,-0.019713930813927808,0.007732471670601499,-0.0008830862833685897,-0.035060030196665926,0.005347189627597261,-0.010237928809895666,-0.0033749049985851666,-0.03607446377790171,0.004507768167494996,-0.02481645324817997,0.015768223356581044,0.0041831403639087305
