Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS04850,0.005608697919758499,-0.0033990369827978,0.00773654720996202,-0.007748479484415158,-0.006658299609987514,-0.0003103412264912356,-0.00950677723935904,-0.004631573695588378,-0.018786981148949958,0.009563100118416872,0.004002118855356289,0.015083388098661554,-0.020281362936240593,0.011118804317907375,0.010878042596692289,0.0038506293206805927,-0.0037504134707988636,-0.004813453503603921,-0.01751980376595909,-0.010283231494594878,-0.002308072171408516,-0.0030570546107633644,-0.0019420404456996733,0.004177634661177206,0.017881704966720948,-0.004496846265536743,-0.010589108589431432,0.0026197379702041137,0.009158787675080257,-0.0034466258020993293,0.006322407227590352,0.005191694069427227,-0.0019467824318441947,0.006525099275896365,0.0006146804068272877,-0.004405898668243627,-0.003199839026899802,0.0025138869310554505,-0.0022631198687121917,-0.003198578130878002,-0.004621509949317369,0.0018842464739799402,-7.482053025899559e-05,0.01598814844923571,0.012057545404979296
SACI_RS04855,-0.005026735428685893,0.01771339826492733,-0.011553078919556077,-0.024150557708118744,-0.011269191567831011,-0.010817482779957102,-0.005376188375208946,-0.014826055017086554,0.01565024055633056,-0.008802509910544418,0.005018567331560522,-0.014800719381365663,0.0033448886056028277,-0.0005361844471137363,0.03584901525018324,-0.0009631001229523259,0.007751688709804835,-0.007499180810699894,-0.013211794817638994,0.001676076113889719,-0.011080953515046874,-0.01131008046211668,-0.0012044777027241482,0.016840270602382648,-0.006848837139987038,-0.0027274611240674785,-0.025739500578496024,0.007444995352086691,0.002039196249969438,0.01958014415444928,0.008155584671462646,-0.009608796846617196,0.003116198738191237,0.004443266929382208,0.0070880053988436244,0.018197283028554036,0.006568951108660102,0.009506394872821235,0.033760124512040884,-0.001554637114040861,0.006187147756896003,0.010296412098998575,0.03899750424643009,0.00447201711850505,-0.003163829381903592
SACI_RS04860,0.013187423053063982,0.005215502994020421,-0.011702764960362098,-0.010762962673339973,-0.01806531500099601,-0.018654127472688055,-0.005812740123860856,-0.024123809512934812,0.02642891082989733,-0.008055542412133208,0.007081621012808538,-0.015224728344825205,-0.00030243624133554606,-0.009860488514456311,0.03080040256996687,0.009952222242053322,-0.003101189375155744,-0.003967946405216127,0.003042854257570144,0.0006324759420297492,0.0021833770055411563,-0.014522479427216827,0.0011984943656990134,0.019110070988830597,0.003076648686584323,-0.009138703716931078,-0.01994005680693729,0.012514550402272999,0.00243052465121396,0.019392586480643775,-0.0009922378193105057,-0.0044801858243601845,0.008673698212200051,0.011435806541093827,0.0006034575927697927,0.016034392550050222,-0.006008393506779709,0.006484080245930248,-0.001237180235018771,-0.002029519938762947,0.009547736382013328,0.019516124128663853,0.017478395728776887,0.0076874662424111445,-0.02164029153701792
SACI_RS04865,-0.02390731146419572,-0.018423356183297122,0.0014787086073654754,-0.006807194449887034,-0.012190274569751539,-0.011279607378719676,-0.027958204420131093,-0.01073104894636093,-0.019420296013929687,-0.005129708240724559,0.002243416759368113,-0.0010886455371792022,0.06246545903471581,-0.016200350359758146,0.012760698074474578,-0.03642980802231691,0.010461445924821294,0.01423500814589903,-0.0007817780128953711,-0.028883681273526716,-0.006692147490430567,-0.005250523024230881,-0.005708157807633934,0.003084343259015111,-0.03202181127453303,-0.0016604203965830677,0.00020814092913032595,-0.0006718438179696459,-0.019721064311422398,0.013995011218306878,-0.005092257748829836,-0.0012942599629065313,0.012715303567024801,0.011162806140521916,0.010158965212378303,0.005298289120154181,-0.006111765182751623,-0.029879125700041236,-0.036812471585766796,0.0037993120431600576,0.022090182141807822,0.011474500988123313,-0.00035293433238472804,-0.03621514855986504,0.03319065371324548
SACI_RS04870,0.0206505195820307,0.01796186903957602,-0.005208666105474433,-0.0016349601736746818,0.0017800281114919636,-0.012439652258688648,-0.02025037344146591,-0.028215774640985493,-0.029593949522376133,0.18374883780225434,-0.010150505076969674,-0.010371314657378849,0.028812613621777023,0.0026786174178619394,-0.02366006730170661,-0.012635503652906718,-0.001522148905261555,-0.016797822616609198,-0.011425758783926893,0.01266856870952113,0.00019935781304108885,0.004390328201172471,0.02231381593497794,0.0031496973100965885,-0.004045070728371916,0.009152576706980643,-0.005005502314962888,-0.023241347849861163,-0.014570158476270386,-0.02561906795702533,0.007777435188535717,-0.0017923017008149124,-0.002481325950654681,-0.007000025927405278,0.0026577113709613047,-0.009443960463673923,-0.006703132097584999,-0.004598383609994844,0.00027269190629413965,0.012131225877054102,-0.02898228307164507,0.0019280690949141199,0.006103065435733738,0.015260562802440964,0.02113758666162336
SACI_RS04875,-0.0069942071732004675,-0.00659786238893361,-0.003735404225184977,-0.009399423133615671,-0.015927553932051593,-0.0003172437510129054,-0.005984110969057197,0.013698220695018061,-0.0016639331026514204,-0.00720139633581853,-0.0003399000291513846,0.00215910448935186,0.0032425436822714603,0.01638086155272794,0.007692933324800401,0.02706706851320897,0.009552909991288246,0.002834616850455298,-0.014900397518129264,-0.0026047812892811954,0.015538288802624069,-0.006772196092595995,0.002576645869894001,0.00204457607591132,-0.0033311508099602735,-0.01541522293139867,-0.018980187837121798,0.0025059082050375493,0.008650592431469175,0.013803358527111231,-0.004726329894900575,0.0053527013012450286,0.009166327842570106,-0.002037877940364417,-0.028521607680622913,0.007043440252744586,0.008005360104707301,0.021499260524923083,0.005707316027693913,-0.011179312220136153,0.005363731582986147,-0.004762170096175943,0.010895772120851136,-0.0143721215677917,0.0005968613754394683
SACI_RS04880,-0.004837816144039637,-0.00016980959841504794,-0.002076805588853041,-0.005557761655143294,-0.009157524174000705,-0.012642085565604817,-0.019641288699474943,0.020158756204155154,-0.006389456347996418,-0.0033029050758290527,-0.01276804889532532,0.0015334118549566859,0.013952830353355013,0.003984706637033913,0.01697074499627704,0.03226355861488224,-0.0037894264292177016,0.015425165785539676,2.4403411717716215e-05,-0.010728947466706003,-0.005539816760849886,-0.00903378753615231,0.0017085228125528584,0.008781152884532241,-0.0064973370660752474,-0.017451765894399084,-0.020932856866857946,-0.005689975969139362,0.017598166799968142,0.027778818992767698,-0.015447763451897158,-0.002034185556120287,0.0031762726638119125,0.00653704739120168,-0.04162225849384783,0.003284102537320015,0.02736927649395048,0.01010218090503995,0.02300329218430587,-0.016505124059365762,0.003555562163476858,0.012484134586626203,0.01694077885966966,-0.015297198299777317,-0.015932638301584593
SACI_RS04885,0.015573446095587546,0.010259178506858596,-0.0034171158571857634,-0.006117864788221021,-0.003376242440491244,-0.011307766945055295,-0.015594723433001802,0.02343232834820009,-0.0022120073342313104,-0.008537823961020789,-0.010009521902040422,-0.018992343762116143,-0.005444742370904782,-0.011250902905367588,-0.010349925364095493,-0.006875819960588276,-0.004626392069990392,-0.004133924924061973,0.005902877234839129,0.0035418533880376274,0.010418231358979499,-0.008923623268952317,-0.0032716637872297004,0.00480187062496148,0.005863152036622982,0.023502658376196472,-0.000997861460251241,-0.007379701481762962,0.010626447707997602,-0.01193514401183753,0.0007036875216894194,0.019655248378055663,0.013852021837950323,-0.017221837493623993,0.022492730122719906,0.0023638331414066473,0.001550628264408916,0.0024032731416044188,-0.009429176237789206,0.007794054044173656,0.0022276855856835933,-0.0010274258373097742,-0.010232387727801096,0.02457493444803948,0.00011570660270099601
SACI_RS04890,-0.024245469090449952,-0.004019956780343498,-0.006030968969785066,-0.005858371724185841,-0.008006104642298544,-0.017157538613508178,-0.0017233604857461319,0.02243560764757242,-0.013314738305349174,-0.0114361135716975,-0.004720079985395068,-0.007783420823132679,0.006550275285595501,-0.016091916941232274,0.01121596744073551,0.012133717507333724,-0.00014467537446912287,-0.019436531605281592,-0.0010956309459634276,-0.011494507123279396,-0.009431119747974972,-0.021156447138503728,-0.012609477330432868,0.004191293803857529,0.003063503578887557,0.0057777998300247956,-0.011620043159952922,-0.0010886561367640902,6.241975321078586e-05,0.015497464617648355,-0.010385191319991233,0.01300912259114882,0.004294759497402366,-0.0008880196941637861,0.0224423112123258,0.006585216403614503,-0.011928721345892129,0.0007526528147858767,-0.01998957008102283,-0.006273058491469568,-0.011283149379875153,0.010122961478330146,0.009594492718103299,-0.018724248090227526,0.007068270720447854
SACI_RS04895,0.007143902615526744,-0.010964145663690784,0.004620998357323141,-0.0032543565895187306,-0.0017706728584310303,-0.005114502790099423,-0.0032738451961524897,-0.022524711411349214,-0.028592365128158104,-0.01213445330629115,0.00024804383734745573,0.03443968924443791,-0.018895085158558974,0.002793424220378205,0.011771241783204631,0.015251295421332347,0.010001680227479747,-0.003419464949930746,-0.009825591165290073,0.03647171842460361,-0.002530780553093451,-0.007354312485239532,0.009080977643661002,-0.002110068955792975,-0.009417488058265117,-0.0015316879904772507,0.0005806832798744423,0.0017807335608096722,0.0052511501537608396,0.01317479986982134,0.004172641136298888,0.01709195261869073,0.0009040719536445158,0.011989316476692852,0.017094947241029154,0.003273142223337474,-0.004496059329875177,0.0005172400565126858,-0.0041807107690075415,2.7348701941052877e-05,-0.0002726649733088314,-0.009797660443272245,0.00014860573224742332,0.01492567943739371,0.000545490537061276
SACI_RS04900,-0.0006267162076358245,0.011157699315445068,0.006342535274462741,-0.0030471962682836837,0.0002212815988286795,0.00593363312792693,0.0029616486991958157,-0.024868802263482766,-0.008755006136077636,-0.008055719694138841,0.023134843312962013,-0.019360398978661476,-0.01836751617840389,0.0026648547087814545,-0.01624098437986352,0.002992899930409086,-0.02808452875860966,0.006299583173855678,-0.0011967190310457729,0.0037073438645759686,-0.0031660186149905073,-0.017305691893987903,0.009980801547353018,-0.00017007903957856027,0.003295109338784776,-0.011590736843950861,-0.002911282541063645,0.0026024906351908637,-0.004926562532325985,-0.010007921956729183,0.012552484002133933,0.021999599474709423,0.011633815047485169,-0.016178257097629278,0.005441541581286707,0.015120177316756203,-0.004536568835718877,-0.003614592515220777,-0.007686828269159367,-0.01952958814799374,0.005350205301912729,-0.010018119736271864,-0.004819134912409175,0.005809826541732478,0.042200465357832256
SACI_RS04905,0.0017353955006414797,0.006349288425811411,-0.00023390816641488321,-0.003360580395666105,-0.0029219702693693696,0.006267720000274136,-0.00724018293680267,0.0011387967589405951,-0.0037486883678596117,-0.012201761243778385,-0.004063180590145178,0.013958263652389233,-0.021435090457071905,0.0013421034791887563,-0.006684390024342158,-0.014072377257351285,-0.0018002775288758644,0.0006006037791858133,-0.008545835834103836,0.02567670345994563,-0.014665722872035854,-0.0026870378793975923,0.004971742653103628,0.0036857538520583696,0.0020868158302019086,-0.003101807850889202,-0.013401662350050934,0.0007269563345167927,-0.004827702585591762,-0.00855356964038886,-0.004779665618645899,0.0019603552418875065,0.004788536023543229,-0.0042902128603179565,0.026858442781100847,-0.0003680818761752639,-0.005431064729819822,0.0017265602884731885,0.018515953159533256,0.0016194975068019326,-0.0015883600896820353,-0.012235187699282269,-0.0036096820187678075,0.005888669003147863,-0.0007179809645319508
SACI_RS04910,-0.04264025062820991,-0.029758733646816714,0.0075547786303995475,-0.009624776146199701,-0.02250759672502486,-0.023717061841630742,-0.034689563390977673,-0.005736909191963476,0.0077481679731301635,0.05678205098500214,0.009140086420680106,-0.11866869430122855,-0.03479288720384875,0.0028084761382229507,0.027035715574288858,-0.010745279272477572,0.006732120019063678,0.014899113240454984,0.02132861930127727,0.01342242202204148,-0.007617052078580475,-0.03475916206096326,-0.007515869912266885,-0.054534946877108276,0.05686610723629217,-0.021554290472150163,-0.03958145908584718,-0.17219028713460155,-0.005785754425506589,0.016461441363625606,0.00022897243787941998,0.0997079796295614,-0.01365218709262737,-0.008356036283151689,0.027687802645004887,-0.006717907458547303,-0.005416416600012749,-0.013555011543739757,-0.007156849725056029,0.0004619610565376821,-0.014978783266565179,0.01974527645802813,0.033944278247896746,-0.02513983046604192,0.0307287986338928
SACI_RS04915,-0.03927470336855777,-0.01285541540117721,-0.004357780040855268,0.01578702442774711,-0.007944263598107276,-0.014417820182029244,0.001162193478657214,-0.0026981990974092466,0.007415603890656517,0.018718313950458598,0.0300986515915834,-0.07537764943515093,-0.006586050485761343,-0.007009941666198396,0.0081020810832768,-0.005936340735682645,0.02342413850856391,-0.0024291211293038114,0.0076043555645438805,0.023967033208599206,-0.026106858979943148,-0.014091860745782241,-0.01496036439715759,-0.042060522212101124,0.03926249326867662,-0.003007027477514348,-0.023070885245138492,-0.09544186065744739,-0.012175418732404275,-0.0023298639116386055,0.0016010606914586153,0.04660365335253635,-0.010179175277032208,-0.026641619306498738,-0.007694289331024702,-0.010344308006743932,0.0026709395931105795,-0.008416516049490138,-0.011991633391162573,0.007953618719533739,-0.013320326833630694,0.031729489154898635,0.020863998357842247,-0.010364796994207118,0.0009530445304717187
SACI_RS04920,-0.01072194600839181,0.009304076517453536,-0.00927203401043958,0.006657758160354953,0.004678191043231373,-0.008987936395755427,0.0015594267010671482,-0.00028229952614402544,-0.014871379397882044,-0.024797944117575254,0.0026910730184702787,-0.009182634309399914,-0.011564145154915783,-0.0010244369919866062,-0.0006075663468573797,-0.00608027114210236,0.012335558009257792,-0.017564664267997687,-0.02002372889804936,-0.004282399106834954,0.0018592849625041256,0.024788633274054138,0.006526585743352812,0.019852596872001412,0.00840298600082743,-0.012795534563964948,-0.004126052039750844,-0.01188288798667398,0.0050065611060861005,-0.010487783721670876,0.022002561656531916,0.006318438021696919,-0.014274315686956291,-0.001341148998531449,-0.033688026916807126,0.0018121356843004207,0.011300838516581757,0.0026696766151341456,0.011500861793030075,0.0004462439808209906,-0.001859819142635003,0.004290324412370219,-0.003475182493365446,-0.017019474158090846,0.011455209143010672
SACI_RS04925,-0.014186741343260433,0.005588775464157623,-0.01886197423701253,0.008727856254855847,0.007564512293030909,-0.0028562018105517074,-0.01480701792874165,0.009301933654981564,-0.00285353492318333,-0.01581520824394621,0.014229626377294772,-0.002521026806055837,-0.006706136538478407,-0.00482702341340214,-0.02171156584675592,0.005823587877141098,0.006067934275542344,-0.012084070248920465,-0.019661865659995947,-0.013839241974525766,0.002256718932785097,0.014722474935588443,0.009086343665945936,0.014336292690958888,0.004130034833073655,-0.0049428958764155505,-0.007462153522248336,-0.009321432719270833,-0.0012966992495602855,-0.010163930234790924,0.01660949339669658,0.003111797332276644,-0.007364772725041665,0.0049333412819296115,-0.018978912898615134,-0.011274584790640798,-0.012660281261114223,-0.018012594952411365,-0.0075150663609539516,0.016037565678514897,-0.006875221276904425,0.006719776231113087,-0.011000714500530797,-0.01457413111705751,0.015306064714465663
