Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
SACI_RS08885,0.03352989823331839,-0.008821880250976763,0.02868754510386332,-0.04173283584255555,-0.02362922550905044,0.01244995400269423,-0.07605773874413664,-0.04492387975691524,0.05053007693442036,-0.0008260992821399256,0.01980688504703111,0.014467782103118944,0.029858757731054595,-0.03824441617562483,0.033953546651497406,-0.015760649041850337,0.09704244290198734,-0.026486444888694928,0.03777374592561498,0.029243265633465954,-0.009302021416679105,-0.03310194746376296,0.030688407578983674,0.11782848031093707,0.01325429792870452,0.003156824864860593,-0.05718286356300099,0.04834480713215121,-0.003467166240034764,0.007204554278180931,-0.011876315322113489,-0.0024181926191877666,-0.0008746313552015639,0.013879203514695244,0.05578318633658992,0.05197875729928805,-0.0019931612010978712,-0.0016591956010223172,0.05929495211244799,-0.03311233091044302,0.009815223592367577,-0.080964248078497,0.0047902888250007615,-0.08577270896298854,-0.012676334920572251,-0.012729564269229965,-0.011368835497236466,-0.0271737073543694
SACI_RS08890,0.005490600050086627,0.00799538247485403,-0.0008368362221364709,-0.0383242521875491,-0.0018001910570500054,0.01289634499553159,-0.017175126980816177,0.005986772283331733,-0.022114944546180553,-0.016906447177535786,0.011546061314301364,0.018060021329145685,-0.031744529252154825,0.002011579604790521,-0.0029323276679326885,0.016080806560856892,-0.00897817693828133,-0.006971825975308658,0.013420042523874916,0.011934786765673402,0.010179419124878977,0.00013574399568788798,-0.019291779846160956,0.02449067992192024,-0.05997392478742836,-0.009019741499699448,-0.0061422875987493354,-0.010915378184917876,-0.0025524290172434312,0.011630829910738794,0.005509243973266905,-0.01676120315844926,-0.005624799538193895,-3.997013006813106e-05,0.04049127531370076,0.06153652074687696,-0.023575279070946763,0.035136364957513065,0.007240704592058384,-0.01094444790636014,0.011169308824019696,0.024645096647487444,-0.020582739308594278,0.010325974180394918,-0.01685529855553693,-0.02102633616475639,0.014945208957528435,-0.001588512967591905
SACI_RS08900,-0.00041106973428224164,-0.005545532991382817,-0.0021032613846509356,-0.021633921854274485,0.009177282851344561,-0.009914662368790336,-0.006402060632293844,-0.0013423148875257066,-0.01140535886644133,0.019189987011309795,-0.006845024995032329,-0.014323797489229911,0.008928890260630913,0.02249168237851153,0.061389773725242784,0.015628565273197854,0.011182568729862856,-0.03768155790912873,0.0238794947727573,-0.0018110189941602255,0.003835585986587488,0.017676101570047734,-0.0014050740043213506,-0.004231947654866207,0.04499442379671406,0.0017595782912695232,0.00876972936087901,-0.035538059954553836,-0.011811102011196346,0.0341738252595064,0.01929095703347161,0.0018503182146098235,-0.004303457036469178,-0.018558687234104847,0.009399937897573199,0.0122774515158371,-0.006575410417558778,0.010824190363239582,0.02281945062564763,0.014004208446959434,-0.017691609882697783,-0.012071201634764012,0.003624278596410291,0.008544202091209693,-0.0064121188084449434,-0.01016005985795523,0.0333067251584174,0.006114445443204104
SACI_RS08905,0.0010700935591044947,0.007701312240061491,-0.0044818239428176445,-0.02346182998873122,-0.013587270863884764,-0.011779131953079905,0.01362779318459745,0.009379350680027888,-0.03911397612108603,-0.015089298768805201,-0.0060648207667641455,-0.008380821553738383,-0.004436425328366015,-0.002732208723943718,0.04413137504656813,0.02417041673686742,0.005821266548363189,-0.019163366551609592,0.03709407772005537,-0.0034474349175887343,0.03144911690347066,-0.0029117505700901967,-0.021197922267885017,0.006562728959098623,0.0005694800894779475,-0.00465267188360454,0.006762175651339284,0.0040415478786370446,-0.004245643807016269,0.022792346659878414,0.0144112081096571,0.0038776151110644775,0.014089969327523544,-0.005231801341716289,-0.011108667227156694,0.02129966766073829,0.012619317469804143,0.023723725689522492,0.017637032691023645,-0.015642959508916192,0.001197043063598597,-0.007375750464857231,0.0021922766946858682,-0.010061729036416259,-0.037099794904391914,-0.0254351095107908,0.011058213228789231,-0.0040460697006090675
SACI_RS08910,-0.030596460856778918,0.04066439051406996,0.015252828156883091,-0.009459269494004705,-0.004074062354619368,-0.04852201466826606,-0.013025337032805713,0.031876068268399525,0.003805168050454208,0.0025885180886288605,-0.004301018565355094,0.02724041492341101,-0.02383439078045434,0.003185148513298571,0.16210582805235677,0.0056542960682529906,0.0017039257694679033,-0.01024161640612894,0.01883692326574332,-0.024214028838507425,-0.018317510785760462,0.03463284988303101,-0.02625450528433253,0.022678625545205,0.03222466637581383,0.009239441833368533,0.02657170412355915,-0.012123127755671441,0.030366498424479617,0.015762330773457962,0.0005149344899612376,0.015548353253204089,0.019036587849933312,-0.013337688752791226,0.004806526723529093,0.003401617094511593,-0.009018147938437587,0.009342848544746134,0.014355814525509145,0.008484560826843752,0.005932230056732107,-0.004365637214645314,-0.032372569683232134,0.002159481506467453,-0.010364968338119918,-0.032519392314794594,0.02220250123878961,-0.023770808161015122
SACI_RS08915,-0.015463738487282996,-0.007942440078930194,0.007080440312514705,0.008168680841557108,0.0004707448481119126,-0.02269472688079895,-0.013503697989747104,0.010437204291407902,0.007201823786454779,-0.00865783172742366,-0.008290599192998018,0.01661416151533593,0.025919494968721642,-0.0060467623736500595,0.06640335246836157,-0.008100207483179321,0.007737582064347487,-0.012256802873960838,0.017600484948883277,-0.009067915084547728,0.009357652376971221,-0.0028500256979560163,-0.021182024273386547,-0.004105548903369093,0.02530289956640053,-0.014925583475308406,0.014263248341478175,-0.0240165866684761,0.04105267521625046,0.02738257027266676,0.0059112506837736,-0.007588305524138894,0.006256470030286132,0.003992936056045079,0.017179004411684448,-0.018938154161801366,-0.007221400654749413,0.011562187151186357,-0.0003071387265758814,-0.005297074231129131,-0.0005214628633189218,0.0005989703652479786,-0.010636987300134336,-0.015497947072344236,-0.000683634338120749,-0.016813534651221398,0.004697868169452419,-0.0017118232399207123
SACI_RS08920,0.005865895896818274,-0.015949195616762148,-0.016800033822038096,-0.03382178576196394,-0.006290300309200596,-0.003204539684536136,0.005682980834162368,-0.00501435584680025,-0.017194973185190535,0.0017408506783453028,0.009908754022098712,0.01951793664105609,-0.0030424409353246324,-0.0017529410566095316,0.02394289245635084,-0.0062379418959266795,0.006204807135033876,-0.024132953509002398,0.009572107788635856,0.02027889045163447,0.008182790683166076,0.0003098636378685206,-0.020170114839697953,0.016553939366984332,-0.11970137967505125,-0.016742336350694803,-0.0004823646293239464,-0.007933722782775154,-0.04659579876506928,0.0004894007021923234,0.018121069080097113,-0.008087917373354698,-0.0008413569807842364,0.004927051726884228,-0.03502154008167566,0.028990294785980527,-0.022669761212884842,-0.023200117554219645,-0.0007175219666655295,-0.004900196237077608,0.004935265807984506,-0.004546836189460272,0.030775457546417577,0.011588235021786736,-0.008830642270741727,0.008463855020516784,0.010264541258332817,-0.002138136185229512
SACI_RS08925,-0.012325516924411773,-0.011674298289858,0.001464666814486857,-0.01048855170758961,0.001076502798917484,-0.010734531837517235,-0.004393236101780855,0.006850275744391808,0.003982777338165675,0.017464072755580543,-0.011551920726988553,0.0155116950629564,-0.015601345800037423,0.018324919711005763,-0.004420318292099158,-0.0038842733603197048,-0.02977546985594086,0.012582446272602951,0.286812779875751,0.0067169708873539265,-0.0033234692627879584,-0.005108008512205423,0.013801832431550674,0.025512710668518845,-0.004973544580481795,-0.004618364370548793,-0.012986661249571811,0.006724692299541871,-0.013536398948592708,-0.023294778155816785,-0.01833138687996662,-0.0005718796607706071,-0.0019170412898526312,-0.022116441042444052,0.015939817899873344,-0.007046771961295781,-0.02259735737445802,0.007458390530635486,-0.004887792004244461,-0.0020700007356540596,0.007893476506300342,-0.0026038382899280154,0.0015440109465680962,-0.020631967528426214,-0.004341655680180602,-0.01564195040150441,0.0028268873880807456,-0.012024887813938021
SACI_RS08930,-0.00804681470875238,-0.010737123317513753,-0.005966138425696658,-0.01468295606215981,0.0073016077491035655,0.008509343753818559,-0.0037487992564639154,0.010521636463649427,-0.005178217824815777,0.0012742992455273014,-0.007073884803441263,0.0017176783966865873,-0.013930879639342846,0.008552226663840234,-0.0041293434205449345,-0.015745267399828067,0.008032425523882126,0.0029618560245251698,0.267181777062246,0.02592010903830292,-0.0032001697353282108,-0.00144236379116055,0.01651723473720895,0.013608289553141403,0.009830681018380229,-0.007215804924839202,-0.007874196252031722,0.00304684291947837,-0.004970045017930906,-0.007726197363189133,-0.013328268109507263,-0.00014713551475704553,0.002120109544061425,-0.007807479842420183,0.03960955396481407,0.02521161123836698,-0.025115266257741565,0.012915374719031172,-0.01054839326251185,0.01065425497455441,0.007936415530510334,-0.003957787841751882,-0.0024813842986265437,0.010416246901169764,-0.009645644864236967,-0.02420205111502626,0.00015941399373984653,0.022185225889682345
SACI_RS08935,-0.007304511722298766,0.008190109162378613,-0.0038457508324752964,-0.0018321238931595742,0.008862258637820374,-0.005848325018183305,-0.011265595907038427,0.012243174229121244,-0.03662155159318456,0.01885727963996495,-0.0072059591167073075,0.014881996428062363,-0.01545855159659802,0.023798541473446656,-0.009201159085800341,-0.006414734850769356,0.0032610059701641764,0.006272293793044004,0.27498900424213113,0.007971427625656589,0.007915600588647731,-0.014122854377931196,0.005933133034797705,0.006686063930761487,0.003080286112589937,0.0019683072044846548,-0.004544889028778064,0.0014674980797476538,-0.014010718460673557,0.027801727252369696,0.022049577436146783,-0.005427834457512989,-0.004793633602403522,-0.0019316819131694545,-0.0006456659466882532,-0.01751279705771591,-0.008727072502299031,0.008076373317327707,-0.010532754903901678,-0.01105689871206071,-0.004993760924508503,-0.003073483971613541,-0.009107011236378857,0.004721936228701435,0.005480363620111498,-0.002438686678817945,0.00661566795527628,-0.022610522851471318
SACI_RS08940,-0.004789910639428797,0.018809674241589986,-0.001449840476052022,0.004323200582977095,0.0017497275883238184,-0.012283101137040953,-0.0014909710761653375,0.015942504169809104,-0.018051882020866473,0.006199479138902602,-0.01310906784963114,0.015732724461925685,0.01766957757044935,0.004408518930582943,-0.016829851907958285,-0.01101978133939344,-0.02056232084120703,0.011496930642756704,0.29016930455569284,0.00817434487179851,0.012287955792841138,0.0020962906160714692,0.015436497321819074,-0.008265267315441917,0.005981092706862084,-0.0019962121766388227,-0.0011862082841341886,-0.00426700110537549,-0.0032833787615362243,0.0031547463611465445,-0.004596879845056544,-0.011992610603262836,0.0022123854754719976,-0.014815961845956191,0.003390980412680981,0.017254826090040882,-0.02283953793397137,-0.0021194244865927582,-0.015410685793937052,0.0018878472562847283,0.0019448827752840821,-0.022565168906344954,0.010198108427170942,-0.007718070059147372,0.0005464632665563223,-0.009599254683390582,0.004194592354264421,-0.016476426563556877
SACI_RS08945,-0.014923514311659941,0.004239705040140413,0.006983854324154216,0.0025473411583019157,0.0037514108894080972,-0.006994892540259727,0.0006233638206000591,0.04341762961761841,-0.009544977375291228,0.014204900132406157,-0.040419380637056294,0.03464788739436741,-0.011068360296604999,-0.008996615066126158,-0.030532004144298786,-0.021889404836369808,-0.024194057923231305,0.022852853553492536,0.2686484338604726,0.0055057743882699585,0.011904454931343919,-0.014892673782982216,0.008047348287295036,-0.0003406894083029023,0.013901318338542168,-0.03216088973040892,0.008030748045117159,0.006554502259442056,-0.0056129245734985326,-0.022251862132499474,0.003431907976130071,-0.005504025371856494,0.001966031058397697,-0.01986019021494788,0.03394030563893789,0.009961555068567269,-0.035179237844661426,0.0048487104718455505,-0.02495295198368395,-0.03303336743700748,-0.008676185152365384,0.005966933862707521,0.019924179488393597,-0.0064317108549781015,-0.015727289740759435,-0.008617535872177094,-0.031857596792345795,0.00013877244947772994
SACI_RS08950,-0.010225165666691237,-0.00591100671992043,0.0030331148455499833,-0.01256316518016184,-0.022826512053688606,-0.001492701873990201,-0.006737356548826247,0.012521180810885131,-0.00018167427961267104,0.004775609786872122,-0.02588619303116392,-0.0043247287302287905,0.025458719546692862,-0.004687658747383641,0.00622821476787026,-0.02016018458987052,-0.010252813894797756,-0.01395585558919566,0.097715077523724,-0.01856479304908991,0.0036407997148052897,-0.0038354603647706475,-0.034764082887529024,0.007311594900129362,-0.010576612734790049,0.016116623290830193,0.004992701500901353,0.016354932070453475,-0.026199227663708774,-0.005817028143498965,0.014516375111410152,-0.028694135833807647,0.02131337728003413,0.031070959863157933,-0.01891286206348565,-0.010561496959912747,-0.01854494599318589,-0.02072647855541675,-0.0009568244022941008,-0.012358788953474465,0.023179892943707054,0.01788816474748811,-0.04582394556669519,-0.005291646341309361,-0.01803765969046346,0.0038753689551830114,-0.021549102186337706,-0.009201911551133053
SACI_RS08955,-0.004203267612359014,-0.008554456570193249,-0.022706253433518536,-0.00032264372791378703,0.002945079357740934,-0.004940687910863365,-0.017161202029455404,0.00728570634292849,-0.010141478583547409,-0.0026193556097664694,0.013471829989317476,-0.02144997397746791,-0.001062816571209708,-0.02633930860794398,0.006895941849928891,-0.00023407959234460373,-0.003486337709858351,-0.005530402390351817,-0.0033962879269919368,-0.002306067387609387,-5.923529933825781e-05,-0.008523790799981602,-0.0020718860710394536,-0.005285294175750221,0.00820527361031879,0.006661695903614748,-0.006890088526753313,0.005367613937532934,-0.02192183923707878,0.021581932989405327,0.01281228406108068,-0.022819176970266516,-0.008748739487718355,-0.018147631954767054,-0.03154110742829905,-0.0019069191446185445,0.0012257436206439837,0.016361580772538856,-0.009777657755176517,-0.02233726518135518,-0.00344211920530659,-0.01780050667764584,0.03467914877385232,0.011657912166560225,-0.008553444411130774,0.02302254033488113,-0.004345395935616957,0.005602577369937459
SACI_RS08960,-0.0037036460285320375,-0.00984176415884317,-0.005546761151491005,-0.010279596770894841,-0.0010233545846991107,-0.007255746731790284,0.005665334993323706,-0.007918818660604761,0.006371803265635855,0.0043914576120758445,-0.002875115311707755,0.007268330665625764,-0.009973014131053693,-0.013284119304292635,0.003895798087234773,-0.0022087902601003687,0.01332069017868604,-0.0006838825211606063,0.017317997408436866,0.0009677356492074702,0.018162314385875154,-0.002852793506693827,-0.018003800485563916,-0.009941464250577,0.018244746769661407,-0.010940647723519452,0.027978595774286838,-0.0011089214014881302,-0.02604181947650746,0.004007828719299846,-0.010771988753164643,-0.019669518285866914,-0.011848403964430541,-0.00035188229644351907,-0.018122460261226245,-0.01344791351490661,0.011450823891490937,0.003782558853157708,-0.00883065534369306,-0.00896914026038169,-0.010548426779067793,-5.121887160929622e-06,0.024409817911596902,0.005498610827857739,-0.0001475479139537889,0.018278896883427948,-0.022579420153325216,-0.006835668012772283
